[2026-01-09 11:09:23.457] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:23.710] [info] HikRobot's capture thread started.
[2026-01-09 11:09:25.594] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:25.852] [info] HikRobot's capture thread started.
[2026-01-09 11:09:27.737] [info] Gimbal Q -> w:0.584, x:0.020, y:0.009, z:-0.812
[2026-01-09 11:11:08.831] [info] Gimbal Q -> w:0.878, x:0.050, y:0.097, z:-0.467
[2026-01-09 11:11:08.846] [info] Gimbal Q -> w:0.870, x:0.052, y:0.096, z:-0.481
[2026-01-09 11:11:08.856] [info] Gimbal Q -> w:0.867, x:0.052, y:0.096, z:-0.487
[2026-01-09 11:11:08.871] [info] Gimbal Q -> w:0.860, x:0.054, y:0.095, z:-0.499
[2026-01-09 11:11:08.881] [info] Gimbal Q -> w:0.856, x:0.055, y:0.094, z:-0.506
[2026-01-09 11:11:08.896] [info] Gimbal Q -> w:0.849, x:0.056, y:0.094, z:-0.516
[2026-01-09 11:11:08.906] [info] Gimbal Q -> w:0.846, x:0.056, y:0.093, z:-0.521
[2026-01-09 11:11:08.921] [info] Gimbal Q -> w:0.841, x:0.058, y:0.092, z:-0.530
[2026-01-09 11:11:08.931] [info] Gimbal Q -> w:0.838, x:0.058, y:0.092, z:-0.535
[2026-01-09 11:11:08.946] [info] Gimbal Q -> w:0.833, x:0.059, y:0.091, z:-0.542
[2026-01-09 11:11:08.956] [info] Gimbal Q -> w:0.831, x:0.059, y:0.091, z:-0.545
[2026-01-09 11:11:08.971] [info] Gimbal Q -> w:0.828, x:0.060, y:0.090, z:-0.551
[2026-01-09 11:11:08.981] [info] Gimbal Q -> w:0.826, x:0.060, y:0.090, z:-0.553
[2026-01-09 11:11:08.996] [info] Gimbal Q -> w:0.823, x:0.061, y:0.090, z:-0.558
[2026-01-09 11:11:09.006] [info] Gimbal Q -> w:0.822, x:0.061, y:0.089, z:-0.559
[2026-01-09 11:11:09.021] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.562
[2026-01-09 11:11:09.031] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.563
[2026-01-09 11:11:09.046] [info] Gimbal Q -> w:0.819, x:0.061, y:0.089, z:-0.563
[2026-01-09 11:11:09.056] [info] Gimbal Q -> w:0.819, x:0.061, y:0.089, z:-0.563
[2026-01-09 11:11:09.071] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.563
[2026-01-09 11:11:09.081] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.562
[2026-01-09 11:11:09.096] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.106] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.121] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.560
[2026-01-09 11:11:09.131] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.560
[2026-01-09 11:11:09.146] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.560
[2026-01-09 11:11:09.156] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.560
[2026-01-09 11:11:09.171] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.181] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.197] [info] Gimbal Q -> w:0.820, x:0.062, y:0.089, z:-0.561
[2026-01-09 11:11:09.208] [info] Gimbal Q -> w:0.820, x:0.062, y:0.089, z:-0.561
[2026-01-09 11:11:09.225] [info] Gimbal Q -> w:0.820, x:0.062, y:0.089, z:-0.562
[2026-01-09 11:11:09.236] [info] Gimbal Q -> w:0.820, x:0.062, y:0.089, z:-0.562
[2026-01-09 11:11:09.252] [info] Gimbal Q -> w:0.820, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.263] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.279] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.561
[2026-01-09 11:11:09.290] [info] Gimbal Q -> w:0.821, x:0.061, y:0.089, z:-0.560
[2026-01-09 11:11:09.305] [info] Gimbal Q -> w:0.822, x:0.061, y:0.089, z:-0.559
[2026-01-09 11:11:09.316] [info] Gimbal Q -> w:0.822, x:0.061, y:0.089, z:-0.559
[2026-01-09 11:11:09.333] [info] Gimbal Q -> w:0.824, x:0.061, y:0.089, z:-0.557
[2026-01-09 11:11:09.344] [info] Gimbal Q -> w:0.824, x:0.061, y:0.089, z:-0.556
[2026-01-09 11:11:09.359] [info] Gimbal Q -> w:0.826, x:0.061, y:0.089, z:-0.554
[2026-01-09 11:11:09.370] [info] Gimbal Q -> w:0.826, x:0.060, y:0.089, z:-0.553
[2026-01-09 11:11:09.387] [info] Gimbal Q -> w:0.828, x:0.060, y:0.090, z:-0.550
[2026-01-09 11:11:09.397] [info] Gimbal Q -> w:0.829, x:0.060, y:0.090, z:-0.548
[2026-01-09 11:11:09.412] [info] Gimbal Q -> w:0.831, x:0.059, y:0.090, z:-0.545
[2026-01-09 11:11:09.422] [info] Gimbal Q -> w:0.832, x:0.059, y:0.090, z:-0.544
[2026-01-09 11:11:09.437] [info] Gimbal Q -> w:0.835, x:0.059, y:0.090, z:-0.540
[2026-01-09 11:11:09.445] [info] Gimbal Q -> w:0.836, x:0.059, y:0.090, z:-0.538
[2026-01-09 11:11:09.459] [info] Gimbal Q -> w:0.838, x:0.058, y:0.091, z:-0.535
[2026-01-09 11:11:09.469] [info] Gimbal Q -> w:0.839, x:0.058, y:0.091, z:-0.533
[2026-01-09 11:11:09.485] [info] Gimbal Q -> w:0.841, x:0.058, y:0.091, z:-0.530
[2026-01-09 11:11:09.495] [info] Gimbal Q -> w:0.842, x:0.057, y:0.091, z:-0.528
[2026-01-09 11:11:09.510] [info] Gimbal Q -> w:0.844, x:0.057, y:0.091, z:-0.525
[2026-01-09 11:11:09.520] [info] Gimbal Q -> w:0.845, x:0.057, y:0.091, z:-0.524
[2026-01-09 11:11:09.535] [info] Gimbal Q -> w:0.846, x:0.057, y:0.092, z:-0.522
[2026-01-09 11:11:09.545] [info] Gimbal Q -> w:0.847, x:0.057, y:0.092, z:-0.520
[2026-01-09 11:11:09.560] [info] Gimbal Q -> w:0.848, x:0.056, y:0.092, z:-0.519
[2026-01-09 11:11:09.570] [info] Gimbal Q -> w:0.848, x:0.056, y:0.092, z:-0.518
[2026-01-09 11:11:09.585] [info] Gimbal Q -> w:0.849, x:0.056, y:0.092, z:-0.517
[2026-01-09 11:11:09.595] [info] Gimbal Q -> w:0.849, x:0.056, y:0.092, z:-0.517
[2026-01-09 11:11:09.610] [info] Gimbal Q -> w:0.850, x:0.056, y:0.092, z:-0.516
[2026-01-09 11:11:09.620] [info] Gimbal Q -> w:0.850, x:0.056, y:0.092, z:-0.515
[2026-01-09 11:11:09.635] [info] Gimbal Q -> w:0.850, x:0.056, y:0.092, z:-0.515
[2026-01-09 11:11:09.644] [info] Gimbal Q -> w:0.851, x:0.056, y:0.092, z:-0.515
[2026-01-09 11:11:09.660] [info] Gimbal Q -> w:0.851, x:0.056, y:0.092, z:-0.514
[2026-01-09 11:11:09.670] [info] Gimbal Q -> w:0.851, x:0.056, y:0.092, z:-0.514
[2026-01-09 11:11:09.684] [info] Gimbal Q -> w:0.851, x:0.056, y:0.092, z:-0.513
[2026-01-09 11:11:09.695] [info] Gimbal Q -> w:0.852, x:0.056, y:0.092, z:-0.513
[2026-01-09 11:11:09.710] [info] Gimbal Q -> w:0.852, x:0.056, y:0.092, z:-0.512
[2026-01-09 11:11:09.720] [info] Gimbal Q -> w:0.853, x:0.055, y:0.092, z:-0.511
[2026-01-09 11:11:09.735] [info] Gimbal Q -> w:0.853, x:0.055, y:0.093, z:-0.510
[2026-01-09 11:11:09.744] [info] Gimbal Q -> w:0.854, x:0.055, y:0.093, z:-0.509
[2026-01-09 11:11:09.760] [info] Gimbal Q -> w:0.855, x:0.055, y:0.093, z:-0.507
[2026-01-09 11:11:09.770] [info] Gimbal Q -> w:0.856, x:0.055, y:0.093, z:-0.506
[2026-01-09 11:11:09.784] [info] Gimbal Q -> w:0.857, x:0.055, y:0.093, z:-0.504
[2026-01-09 11:11:09.795] [info] Gimbal Q -> w:0.857, x:0.054, y:0.093, z:-0.503
[2026-01-09 11:11:09.810] [info] Gimbal Q -> w:0.859, x:0.054, y:0.093, z:-0.501
[2026-01-09 11:11:09.820] [info] Gimbal Q -> w:0.859, x:0.054, y:0.093, z:-0.500
[2026-01-09 11:11:09.836] [info] Gimbal Q -> w:0.860, x:0.054, y:0.093, z:-0.498
[2026-01-09 11:11:09.846] [info] Gimbal Q -> w:0.861, x:0.054, y:0.093, z:-0.497
[2026-01-09 11:11:09.861] [info] Gimbal Q -> w:0.862, x:0.054, y:0.093, z:-0.496
[2026-01-09 11:11:09.870] [info] Gimbal Q -> w:0.862, x:0.053, y:0.093, z:-0.495
[2026-01-09 11:11:09.886] [info] Gimbal Q -> w:0.863, x:0.053, y:0.093, z:-0.494
[2026-01-09 11:11:09.897] [info] Gimbal Q -> w:0.863, x:0.053, y:0.094, z:-0.494
[2026-01-09 11:11:09.912] [info] Gimbal Q -> w:0.863, x:0.053, y:0.094, z:-0.493
[2026-01-09 11:11:09.922] [info] Gimbal Q -> w:0.864, x:0.053, y:0.094, z:-0.493
[2026-01-09 11:11:09.937] [info] Gimbal Q -> w:0.864, x:0.053, y:0.094, z:-0.492
[2026-01-09 11:11:09.947] [info] Gimbal Q -> w:0.864, x:0.053, y:0.094, z:-0.492
[2026-01-09 11:11:09.962] [info] Gimbal Q -> w:0.864, x:0.053, y:0.094, z:-0.492
[2026-01-09 11:11:09.972] [info] Gimbal Q -> w:0.864, x:0.053, y:0.094, z:-0.491
[2026-01-09 11:11:09.986] [info] Gimbal Q -> w:0.865, x:0.053, y:0.094, z:-0.491
[2026-01-09 11:11:09.997] [info] Gimbal Q -> w:0.865, x:0.053, y:0.094, z:-0.490
[2026-01-09 11:11:10.012] [info] Gimbal Q -> w:0.865, x:0.053, y:0.094, z:-0.490
[2026-01-09 11:11:10.022] [info] Gimbal Q -> w:0.866, x:0.053, y:0.094, z:-0.489
[2026-01-09 11:11:10.037] [info] Gimbal Q -> w:0.866, x:0.053, y:0.094, z:-0.488
[2026-01-09 11:11:10.048] [info] Gimbal Q -> w:0.867, x:0.052, y:0.094, z:-0.487
[2026-01-09 11:11:10.063] [info] Gimbal Q -> w:0.868, x:0.052, y:0.094, z:-0.485
[2026-01-09 11:11:10.073] [info] Gimbal Q -> w:0.868, x:0.052, y:0.094, z:-0.484
[2026-01-09 11:11:10.089] [info] Gimbal Q -> w:0.870, x:0.052, y:0.094, z:-0.482
[2026-01-09 11:11:10.100] [info] Gimbal Q -> w:0.870, x:0.052, y:0.094, z:-0.481
[2026-01-09 11:11:10.116] [info] Gimbal Q -> w:0.872, x:0.051, y:0.094, z:-0.478
[2026-01-09 11:11:10.126] [info] Gimbal Q -> w:0.873, x:0.051, y:0.094, z:-0.476
[2026-01-09 11:11:10.142] [info] Gimbal Q -> w:0.875, x:0.051, y:0.095, z:-0.473
[2026-01-09 11:11:10.153] [info] Gimbal Q -> w:0.876, x:0.051, y:0.095, z:-0.471
[2026-01-09 11:11:10.168] [info] Gimbal Q -> w:0.877, x:0.050, y:0.095, z:-0.467
[2026-01-09 11:11:10.179] [info] Gimbal Q -> w:0.878, x:0.050, y:0.095, z:-0.466
[2026-01-09 11:11:10.196] [info] Gimbal Q -> w:0.880, x:0.050, y:0.095, z:-0.462
[2026-01-09 11:11:10.206] [info] Gimbal Q -> w:0.881, x:0.049, y:0.095, z:-0.461
[2026-01-09 11:11:10.222] [info] Gimbal Q -> w:0.883, x:0.049, y:0.096, z:-0.458
[2026-01-09 11:11:10.232] [info] Gimbal Q -> w:0.883, x:0.049, y:0.096, z:-0.456
[2026-01-09 11:11:10.249] [info] Gimbal Q -> w:0.885, x:0.048, y:0.096, z:-0.454
[2026-01-09 11:11:10.260] [info] Gimbal Q -> w:0.885, x:0.048, y:0.096, z:-0.452
[2026-01-09 11:11:10.276] [info] Gimbal Q -> w:0.886, x:0.048, y:0.096, z:-0.450
[2026-01-09 11:11:10.287] [info] Gimbal Q -> w:0.887, x:0.048, y:0.096, z:-0.450
[2026-01-09 11:11:10.304] [info] Gimbal Q -> w:0.887, x:0.048, y:0.096, z:-0.448
[2026-01-09 11:11:10.315] [info] Gimbal Q -> w:0.888, x:0.048, y:0.096, z:-0.448
[2026-01-09 11:11:10.331] [info] Gimbal Q -> w:0.888, x:0.048, y:0.096, z:-0.447
[2026-01-09 11:11:10.341] [info] Gimbal Q -> w:0.888, x:0.048, y:0.096, z:-0.447
[2026-01-09 11:11:10.357] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.367] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.383] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.394] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.411] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.422] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.438] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.448] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.463] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.447
[2026-01-09 11:11:10.473] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.446
[2026-01-09 11:11:10.488] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.446
[2026-01-09 11:11:10.498] [info] Gimbal Q -> w:0.888, x:0.048, y:0.097, z:-0.446
[2026-01-09 11:11:10.518] [info] Gimbal Q -> w:0.889, x:0.048, y:0.097, z:-0.446
[2026-01-09 11:11:10.528] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.446
[2026-01-09 11:11:10.543] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.553] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.568] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.579] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.593] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.603] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.618] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.628] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.643] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.445
[2026-01-09 11:11:10.653] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.444
[2026-01-09 11:11:10.668] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.444
[2026-01-09 11:11:10.678] [info] Gimbal Q -> w:0.889, x:0.047, y:0.097, z:-0.444
[2026-01-09 11:11:10.693] [info] Gimbal Q -> w:0.890, x:0.047, y:0.097, z:-0.444
[2026-01-09 11:11:10.703] [info] Gimbal Q -> w:0.890, x:0.047, y:0.097, z:-0.444
[2026-01-09 11:11:10.718] [info] Gimbal Q -> w:0.890, x:0.047, y:0.097, z:-0.443
[2026-01-09 11:11:10.728] [info] Gimbal Q -> w:0.890, x:0.047, y:0.097, z:-0.443
[2026-01-09 11:11:10.743] [info] Gimbal Q -> w:0.891, x:0.047, y:0.097, z:-0.442
[2026-01-09 11:11:10.753] [info] Gimbal Q -> w:0.891, x:0.047, y:0.097, z:-0.441
[2026-01-09 11:11:10.768] [info] Gimbal Q -> w:0.891, x:0.047, y:0.097, z:-0.441
[2026-01-09 11:11:10.778] [info] Gimbal Q -> w:0.892, x:0.047, y:0.097, z:-0.440
[2026-01-09 11:11:10.793] [info] Gimbal Q -> w:0.892, x:0.047, y:0.097, z:-0.439
[2026-01-09 11:11:10.803] [info] Gimbal Q -> w:0.892, x:0.047, y:0.097, z:-0.438
[2026-01-09 11:11:10.819] [info] Gimbal Q -> w:0.893, x:0.046, y:0.097, z:-0.437
[2026-01-09 11:11:10.829] [info] Gimbal Q -> w:0.893, x:0.046, y:0.097, z:-0.436
[2026-01-09 11:11:10.848] [info] Gimbal Q -> w:0.894, x:0.046, y:0.097, z:-0.435
[2026-01-09 11:11:10.858] [info] Gimbal Q -> w:0.894, x:0.046, y:0.097, z:-0.434
[2026-01-09 11:11:10.873] [info] Gimbal Q -> w:0.895, x:0.046, y:0.097, z:-0.433
[2026-01-09 11:11:10.883] [info] Gimbal Q -> w:0.895, x:0.046, y:0.097, z:-0.433
[2026-01-09 11:11:10.898] [info] Gimbal Q -> w:0.895, x:0.046, y:0.097, z:-0.432
[2026-01-09 11:11:10.908] [info] Gimbal Q -> w:0.896, x:0.046, y:0.097, z:-0.432
[2026-01-09 11:11:10.923] [info] Gimbal Q -> w:0.896, x:0.046, y:0.097, z:-0.431
[2026-01-09 11:11:10.933] [info] Gimbal Q -> w:0.896, x:0.046, y:0.097, z:-0.431
[2026-01-09 11:11:10.948] [info] Gimbal Q -> w:0.896, x:0.046, y:0.098, z:-0.430
[2026-01-09 11:11:10.958] [info] Gimbal Q -> w:0.896, x:0.046, y:0.098, z:-0.430
[2026-01-09 11:11:10.973] [info] Gimbal Q -> w:0.897, x:0.046, y:0.098, z:-0.430
[2026-01-09 11:11:10.983] [info] Gimbal Q -> w:0.897, x:0.046, y:0.098, z:-0.429
[2026-01-09 11:11:10.998] [info] Gimbal Q -> w:0.897, x:0.046, y:0.098, z:-0.429
[2026-01-09 11:11:11.008] [info] Gimbal Q -> w:0.897, x:0.046, y:0.098, z:-0.429
[2026-01-09 11:11:11.023] [info] Gimbal Q -> w:0.897, x:0.045, y:0.098, z:-0.429
[2026-01-09 11:11:11.033] [info] Gimbal Q -> w:0.897, x:0.045, y:0.098, z:-0.428
[2026-01-09 11:11:11.048] [info] Gimbal Q -> w:0.897, x:0.045, y:0.098, z:-0.428
[2026-01-09 11:11:11.058] [info] Gimbal Q -> w:0.898, x:0.045, y:0.098, z:-0.428
[2026-01-09 11:11:11.073] [info] Gimbal Q -> w:0.898, x:0.045, y:0.098, z:-0.427
[2026-01-09 11:11:11.083] [info] Gimbal Q -> w:0.898, x:0.045, y:0.098, z:-0.426
[2026-01-09 11:11:11.098] [info] Gimbal Q -> w:0.899, x:0.045, y:0.098, z:-0.426
[2026-01-09 11:11:11.108] [info] Gimbal Q -> w:0.899, x:0.045, y:0.098, z:-0.425
[2026-01-09 11:11:11.123] [info] Gimbal Q -> w:0.899, x:0.045, y:0.098, z:-0.424
[2026-01-09 11:11:11.133] [info] Gimbal Q -> w:0.900, x:0.045, y:0.098, z:-0.423
[2026-01-09 11:11:11.148] [info] Gimbal Q -> w:0.900, x:0.045, y:0.098, z:-0.422
[2026-01-09 11:11:11.158] [info] Gimbal Q -> w:0.900, x:0.045, y:0.098, z:-0.421
[2026-01-09 11:11:11.173] [info] Gimbal Q -> w:0.901, x:0.044, y:0.098, z:-0.420
[2026-01-09 11:11:11.183] [info] Gimbal Q -> w:0.902, x:0.044, y:0.098, z:-0.419
[2026-01-09 11:11:11.198] [info] Gimbal Q -> w:0.902, x:0.044, y:0.098, z:-0.418
[2026-01-09 11:11:11.208] [info] Gimbal Q -> w:0.903, x:0.044, y:0.098, z:-0.417
[2026-01-09 11:11:11.223] [info] Gimbal Q -> w:0.903, x:0.044, y:0.098, z:-0.415
[2026-01-09 11:11:11.233] [info] Gimbal Q -> w:0.904, x:0.044, y:0.098, z:-0.414
[2026-01-09 11:11:11.248] [info] Gimbal Q -> w:0.904, x:0.043, y:0.098, z:-0.413
[2026-01-09 11:11:11.258] [info] Gimbal Q -> w:0.905, x:0.043, y:0.098, z:-0.412
[2026-01-09 11:11:11.273] [info] Gimbal Q -> w:0.905, x:0.043, y:0.098, z:-0.411
[2026-01-09 11:11:11.283] [info] Gimbal Q -> w:0.906, x:0.043, y:0.098, z:-0.410
[2026-01-09 11:11:11.298] [info] Gimbal Q -> w:0.906, x:0.043, y:0.098, z:-0.409
[2026-01-09 11:11:11.308] [info] Gimbal Q -> w:0.907, x:0.043, y:0.098, z:-0.408
[2026-01-09 11:11:11.323] [info] Gimbal Q -> w:0.907, x:0.043, y:0.098, z:-0.407
[2026-01-09 11:11:11.333] [info] Gimbal Q -> w:0.907, x:0.043, y:0.098, z:-0.407
[2026-01-09 11:11:11.348] [info] Gimbal Q -> w:0.907, x:0.043, y:0.098, z:-0.406
[2026-01-09 11:11:11.358] [info] Gimbal Q -> w:0.907, x:0.042, y:0.098, z:-0.406
[2026-01-09 11:11:11.375] [info] Gimbal Q -> w:0.908, x:0.042, y:0.098, z:-0.406
[2026-01-09 11:11:11.386] [info] Gimbal Q -> w:0.908, x:0.042, y:0.098, z:-0.405
[2026-01-09 11:11:11.402] [info] Gimbal Q -> w:0.908, x:0.042, y:0.098, z:-0.405
[2026-01-09 11:11:11.413] [info] Gimbal Q -> w:0.908, x:0.042, y:0.098, z:-0.404
[2026-01-09 11:11:11.430] [info] Gimbal Q -> w:0.909, x:0.042, y:0.098, z:-0.403
[2026-01-09 11:11:11.441] [info] Gimbal Q -> w:0.909, x:0.042, y:0.098, z:-0.403
[2026-01-09 11:11:11.456] [info] Gimbal Q -> w:0.910, x:0.041, y:0.097, z:-0.401
[2026-01-09 11:11:11.466] [info] Gimbal Q -> w:0.910, x:0.041, y:0.097, z:-0.400
[2026-01-09 11:11:11.481] [info] Gimbal Q -> w:0.911, x:0.041, y:0.097, z:-0.399
[2026-01-09 11:11:11.491] [info] Gimbal Q -> w:0.912, x:0.040, y:0.097, z:-0.397
[2026-01-09 11:11:11.506] [info] Gimbal Q -> w:0.913, x:0.040, y:0.097, z:-0.395
[2026-01-09 11:11:11.516] [info] Gimbal Q -> w:0.913, x:0.040, y:0.097, z:-0.393
[2026-01-09 11:11:11.531] [info] Gimbal Q -> w:0.915, x:0.039, y:0.097, z:-0.390
[2026-01-09 11:11:11.541] [info] Gimbal Q -> w:0.915, x:0.039, y:0.097, z:-0.389
[2026-01-09 11:11:11.556] [info] Gimbal Q -> w:0.917, x:0.039, y:0.097, z:-0.385
[2026-01-09 11:11:11.566] [info] Gimbal Q -> w:0.918, x:0.038, y:0.097, z:-0.383
[2026-01-09 11:11:11.581] [info] Gimbal Q -> w:0.920, x:0.037, y:0.096, z:-0.378
[2026-01-09 11:11:11.591] [info] Gimbal Q -> w:0.921, x:0.037, y:0.096, z:-0.376
[2026-01-09 11:11:11.606] [info] Gimbal Q -> w:0.923, x:0.036, y:0.095, z:-0.371
[2026-01-09 11:11:11.616] [info] Gimbal Q -> w:0.924, x:0.036, y:0.095, z:-0.369
[2026-01-09 11:11:11.631] [info] Gimbal Q -> w:0.926, x:0.035, y:0.094, z:-0.364
[2026-01-09 11:11:11.641] [info] Gimbal Q -> w:0.927, x:0.035, y:0.094, z:-0.361
[2026-01-09 11:11:11.656] [info] Gimbal Q -> w:0.929, x:0.034, y:0.094, z:-0.357
[2026-01-09 11:11:11.666] [info] Gimbal Q -> w:0.930, x:0.034, y:0.094, z:-0.355
[2026-01-09 11:11:11.681] [info] Gimbal Q -> w:0.931, x:0.033, y:0.094, z:-0.351
[2026-01-09 11:11:11.691] [info] Gimbal Q -> w:0.932, x:0.033, y:0.094, z:-0.349
[2026-01-09 11:11:11.706] [info] Gimbal Q -> w:0.933, x:0.032, y:0.094, z:-0.345
[2026-01-09 11:11:11.716] [info] Gimbal Q -> w:0.934, x:0.032, y:0.094, z:-0.344
[2026-01-09 11:11:11.731] [info] Gimbal Q -> w:0.935, x:0.032, y:0.095, z:-0.341
[2026-01-09 11:11:11.741] [info] Gimbal Q -> w:0.935, x:0.032, y:0.095, z:-0.339
[2026-01-09 11:11:11.756] [info] Gimbal Q -> w:0.937, x:0.031, y:0.095, z:-0.336
[2026-01-09 11:11:11.766] [info] Gimbal Q -> w:0.937, x:0.031, y:0.095, z:-0.335
[2026-01-09 11:11:11.781] [info] Gimbal Q -> w:0.938, x:0.031, y:0.095, z:-0.332
[2026-01-09 11:11:11.791] [info] Gimbal Q -> w:0.938, x:0.031, y:0.095, z:-0.331
[2026-01-09 11:11:11.806] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.329
[2026-01-09 11:11:11.816] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.329
[2026-01-09 11:11:11.831] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.841] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:11.856] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:11.866] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:11.881] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:11.891] [info] Gimbal Q -> w:0.940, x:0.030, y:0.095, z:-0.328
[2026-01-09 11:11:11.906] [info] Gimbal Q -> w:0.939, x:0.030, y:0.095, z:-0.328
[2026-01-09 11:11:11.916] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.931] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.941] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.956] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.966] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:11.981] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:11.991] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:12.006] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:12.016] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:12.031] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:12.041] [info] Gimbal Q -> w:0.940, x:0.031, y:0.095, z:-0.327
[2026-01-09 11:11:12.056] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:12.066] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.328
[2026-01-09 11:11:12.081] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.329
[2026-01-09 11:11:12.091] [info] Gimbal Q -> w:0.939, x:0.031, y:0.095, z:-0.330
[2026-01-09 11:11:12.106] [info] Gimbal Q -> w:0.938, x:0.031, y:0.095, z:-0.332
[2026-01-09 11:11:12.116] [info] Gimbal Q -> w:0.938, x:0.032, y:0.095, z:-0.333
[2026-01-09 11:11:12.131] [info] Gimbal Q -> w:0.937, x:0.032, y:0.095, z:-0.335
