[2025-12-21 14:19:23.971] [info] [Gimbal] read_thread started.
[2025-12-21 14:19:23.971] [info] [Gimbal] First q received.
[2025-12-21 14:19:24.141] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:24.275] [info] 初始化相机: FRONT
[2025-12-21 14:19:24.447] [info] HikRobot's capture thread started.
[2025-12-21 14:19:26.276] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:26.413] [info] 初始化相机: BACK
[2025-12-21 14:19:26.583] [info] HikRobot's capture thread started.
[2025-12-21 14:19:56.221] [debug] Final command sent - control:true, shoot:false, yaw:155.298°, pitch:-76.293°
[2025-12-21 14:19:56.221] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.298, pitch:-76.293
[2025-12-21 14:19:56.243] [debug] [BACK] camera - before offset: -24.788°, offset: 180.013°, after offset: 155.225°
[2025-12-21 14:19:56.243] [debug] Chosen candidate - camera: BACK, yaw: 155.225°, pitch: -76.281°, tracker_state: tracking
[2025-12-21 14:19:56.243] [debug] Final command sent - control:true, shoot:false, yaw:155.225°, pitch:-76.281°
[2025-12-21 14:19:56.243] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.225, pitch:-76.281
[2025-12-21 14:19:56.268] [debug] [BACK] camera - before offset: -24.666°, offset: 180.013°, after offset: 155.347°
[2025-12-21 14:19:56.268] [debug] Chosen candidate - camera: BACK, yaw: 155.347°, pitch: -76.276°, tracker_state: tracking
[2025-12-21 14:19:56.268] [debug] Final command sent - control:true, shoot:false, yaw:155.347°, pitch:-76.276°
[2025-12-21 14:19:56.268] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.347, pitch:-76.276
[2025-12-21 14:19:56.304] [debug] [BACK] camera - before offset: -24.582°, offset: 180.013°, after offset: 155.431°
[2025-12-21 14:19:56.304] [debug] Chosen candidate - camera: BACK, yaw: 155.431°, pitch: -76.270°, tracker_state: tracking
[2025-12-21 14:19:56.304] [debug] Final command sent - control:true, shoot:false, yaw:155.431°, pitch:-76.270°
[2025-12-21 14:19:56.304] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.431, pitch:-76.270
[2025-12-21 14:19:56.336] [debug] [BACK] camera - before offset: -24.621°, offset: 180.013°, after offset: 155.392°
[2025-12-21 14:19:56.336] [debug] Chosen candidate - camera: BACK, yaw: 155.392°, pitch: -76.251°, tracker_state: tracking
[2025-12-21 14:19:56.336] [debug] Final command sent - control:true, shoot:false, yaw:155.392°, pitch:-76.251°
[2025-12-21 14:19:56.336] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.392, pitch:-76.251
[2025-12-21 14:19:56.358] [debug] [BACK] camera - before offset: -24.533°, offset: 180.013°, after offset: 155.480°
[2025-12-21 14:19:56.358] [debug] Chosen candidate - camera: BACK, yaw: 155.480°, pitch: -76.251°, tracker_state: tracking
[2025-12-21 14:19:56.358] [debug] Final command sent - control:true, shoot:false, yaw:155.480°, pitch:-76.251°
[2025-12-21 14:19:56.358] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.480, pitch:-76.251
[2025-12-21 14:19:56.380] [debug] [BACK] camera - before offset: -24.504°, offset: 180.013°, after offset: 155.509°
[2025-12-21 14:19:56.380] [debug] Chosen candidate - camera: BACK, yaw: 155.509°, pitch: -76.269°, tracker_state: tracking
[2025-12-21 14:19:56.380] [debug] Final command sent - control:true, shoot:false, yaw:155.509°, pitch:-76.269°
[2025-12-21 14:19:56.380] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.509, pitch:-76.269
[2025-12-21 14:19:56.404] [debug] [BACK] camera - before offset: -24.540°, offset: 180.013°, after offset: 155.473°
[2025-12-21 14:19:56.404] [debug] Chosen candidate - camera: BACK, yaw: 155.473°, pitch: -76.272°, tracker_state: tracking
[2025-12-21 14:19:56.404] [debug] Final command sent - control:true, shoot:false, yaw:155.473°, pitch:-76.272°
[2025-12-21 14:19:56.404] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.473, pitch:-76.272
[2025-12-21 14:19:56.431] [debug] [BACK] camera - before offset: -24.612°, offset: 180.013°, after offset: 155.401°
[2025-12-21 14:19:56.431] [debug] Chosen candidate - camera: BACK, yaw: 155.401°, pitch: -76.264°, tracker_state: tracking
[2025-12-21 14:19:56.431] [debug] Final command sent - control:true, shoot:false, yaw:155.401°, pitch:-76.264°
[2025-12-21 14:19:56.431] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.401, pitch:-76.264
[2025-12-21 14:19:56.455] [debug] [BACK] camera - before offset: -24.598°, offset: 180.013°, after offset: 155.415°
[2025-12-21 14:19:56.455] [debug] Chosen candidate - camera: BACK, yaw: 155.415°, pitch: -76.261°, tracker_state: tracking
[2025-12-21 14:19:56.455] [debug] Final command sent - control:true, shoot:false, yaw:155.415°, pitch:-76.261°
[2025-12-21 14:19:56.455] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.415, pitch:-76.261
[2025-12-21 14:19:56.482] [debug] [BACK] camera - before offset: -24.727°, offset: 180.013°, after offset: 155.286°
[2025-12-21 14:19:56.482] [debug] Chosen candidate - camera: BACK, yaw: 155.286°, pitch: -76.278°, tracker_state: tracking
[2025-12-21 14:19:56.482] [debug] Final command sent - control:true, shoot:false, yaw:155.286°, pitch:-76.278°
[2025-12-21 14:19:56.482] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.286, pitch:-76.278
[2025-12-21 14:19:56.506] [debug] [BACK] camera - before offset: -24.793°, offset: 180.013°, after offset: 155.220°
[2025-12-21 14:19:56.506] [debug] Chosen candidate - camera: BACK, yaw: 155.220°, pitch: -76.291°, tracker_state: tracking
[2025-12-21 14:19:56.506] [debug] Final command sent - control:true, shoot:false, yaw:155.220°, pitch:-76.291°
[2025-12-21 14:19:56.506] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.220, pitch:-76.291
[2025-12-21 14:19:56.533] [debug] [BACK] camera - before offset: -24.889°, offset: 180.013°, after offset: 155.125°
[2025-12-21 14:19:56.533] [debug] Chosen candidate - camera: BACK, yaw: 155.125°, pitch: -76.322°, tracker_state: tracking
[2025-12-21 14:19:56.533] [debug] Final command sent - control:true, shoot:false, yaw:155.125°, pitch:-76.322°
[2025-12-21 14:19:56.533] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.125, pitch:-76.322
[2025-12-21 14:19:56.558] [debug] [BACK] camera - before offset: -24.916°, offset: 180.013°, after offset: 155.097°
[2025-12-21 14:19:56.558] [debug] Chosen candidate - camera: BACK, yaw: 155.097°, pitch: -76.353°, tracker_state: tracking
[2025-12-21 14:19:56.558] [debug] Final command sent - control:true, shoot:false, yaw:155.097°, pitch:-76.353°
[2025-12-21 14:19:56.558] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.097, pitch:-76.353
[2025-12-21 14:19:56.582] [debug] [BACK] camera - before offset: -24.801°, offset: 180.013°, after offset: 155.213°
[2025-12-21 14:19:56.582] [debug] Chosen candidate - camera: BACK, yaw: 155.213°, pitch: -76.410°, tracker_state: tracking
[2025-12-21 14:19:56.582] [debug] Final command sent - control:true, shoot:false, yaw:155.213°, pitch:-76.410°
[2025-12-21 14:19:56.582] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.213, pitch:-76.410
[2025-12-21 14:19:56.608] [debug] [BACK] camera - before offset: -24.999°, offset: 180.013°, after offset: 155.014°
[2025-12-21 14:19:56.609] [debug] Chosen candidate - camera: BACK, yaw: 155.014°, pitch: -76.469°, tracker_state: tracking
[2025-12-21 14:19:56.609] [debug] Final command sent - control:true, shoot:false, yaw:155.014°, pitch:-76.469°
[2025-12-21 14:19:56.609] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.014, pitch:-76.469
[2025-12-21 14:19:56.633] [debug] [BACK] camera - before offset: -25.182°, offset: 180.013°, after offset: 154.831°
[2025-12-21 14:19:56.633] [debug] Chosen candidate - camera: BACK, yaw: 154.831°, pitch: -76.509°, tracker_state: tracking
[2025-12-21 14:19:56.633] [debug] Final command sent - control:true, shoot:false, yaw:154.831°, pitch:-76.509°
[2025-12-21 14:19:56.633] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:154.831, pitch:-76.509
[2025-12-21 14:19:56.659] [debug] [BACK] camera - before offset: -25.195°, offset: 180.013°, after offset: 154.819°
[2025-12-21 14:19:56.659] [debug] Chosen candidate - camera: BACK, yaw: 154.819°, pitch: -76.538°, tracker_state: tracking
[2025-12-21 14:19:56.659] [debug] Final command sent - control:true, shoot:false, yaw:154.819°, pitch:-76.538°
[2025-12-21 14:19:56.659] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:154.819, pitch:-76.538
[2025-12-21 14:19:56.683] [debug] [BACK] camera - before offset: -25.301°, offset: 180.013°, after offset: 154.712°
[2025-12-21 14:19:56.683] [debug] Chosen candidate - camera: BACK, yaw: 154.712°, pitch: -76.565°, tracker_state: tracking
[2025-12-21 14:19:56.683] [debug] Final command sent - control:true, shoot:false, yaw:154.712°, pitch:-76.565°
[2025-12-21 14:19:56.683] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:154.712, pitch:-76.565
[2025-12-21 14:19:56.704] [debug] [BACK] camera - before offset: -25.159°, offset: 180.013°, after offset: 154.854°
[2025-12-21 14:19:56.704] [debug] Chosen candidate - camera: BACK, yaw: 154.854°, pitch: -76.579°, tracker_state: tracking
[2025-12-21 14:19:56.704] [debug] Final command sent - control:true, shoot:false, yaw:154.854°, pitch:-76.579°
[2025-12-21 14:19:56.704] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:154.854, pitch:-76.579
[2025-12-21 14:19:56.729] [debug] [BACK] camera - before offset: -24.873°, offset: 180.013°, after offset: 155.140°
[2025-12-21 14:19:56.729] [debug] Chosen candidate - camera: BACK, yaw: 155.140°, pitch: -76.600°, tracker_state: tracking
[2025-12-21 14:19:56.729] [debug] Final command sent - control:true, shoot:false, yaw:155.140°, pitch:-76.600°
[2025-12-21 14:19:56.729] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.141, pitch:-76.600
[2025-12-21 14:19:56.755] [debug] [BACK] camera - before offset: -24.657°, offset: 180.013°, after offset: 155.356°
[2025-12-21 14:19:56.755] [debug] Chosen candidate - camera: BACK, yaw: 155.356°, pitch: -76.599°, tracker_state: tracking
[2025-12-21 14:19:56.755] [debug] Final command sent - control:true, shoot:false, yaw:155.356°, pitch:-76.599°
[2025-12-21 14:19:56.755] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.356, pitch:-76.599
[2025-12-21 14:19:56.781] [debug] [BACK] camera - before offset: -24.459°, offset: 180.013°, after offset: 155.554°
[2025-12-21 14:19:56.781] [debug] Chosen candidate - camera: BACK, yaw: 155.554°, pitch: -76.570°, tracker_state: tracking
[2025-12-21 14:19:56.781] [debug] Final command sent - control:true, shoot:false, yaw:155.554°, pitch:-76.570°
[2025-12-21 14:19:56.781] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.554, pitch:-76.570
[2025-12-21 14:19:56.806] [debug] [BACK] camera - before offset: -24.216°, offset: 180.013°, after offset: 155.797°
[2025-12-21 14:19:56.806] [debug] Chosen candidate - camera: BACK, yaw: 155.797°, pitch: -76.531°, tracker_state: tracking
[2025-12-21 14:19:56.806] [debug] Final command sent - control:true, shoot:false, yaw:155.797°, pitch:-76.531°
[2025-12-21 14:19:56.806] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:155.797, pitch:-76.531
[2025-12-21 14:19:56.832] [debug] [BACK] camera - before offset: -23.649°, offset: 180.013°, after offset: 156.365°
[2025-12-21 14:19:56.832] [debug] Chosen candidate - camera: BACK, yaw: 156.365°, pitch: -76.490°, tracker_state: tracking
[2025-12-21 14:19:56.832] [debug] Final command sent - control:true, shoot:false, yaw:156.365°, pitch:-76.490°
[2025-12-21 14:19:56.832] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:156.365, pitch:-76.490
[2025-12-21 14:19:56.857] [debug] [BACK] camera - before offset: -23.280°, offset: 180.013°, after offset: 156.733°
[2025-12-21 14:19:56.857] [debug] Chosen candidate - camera: BACK, yaw: 156.733°, pitch: -76.456°, tracker_state: tracking
[2025-12-21 14:19:56.857] [debug] Final command sent - control:true, shoot:false, yaw:156.733°, pitch:-76.456°
[2025-12-21 14:19:56.857] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:156.733, pitch:-76.456
[2025-12-21 14:19:56.882] [debug] [BACK] camera - before offset: -23.139°, offset: 180.013°, after offset: 156.874°
[2025-12-21 14:19:56.882] [debug] Chosen candidate - camera: BACK, yaw: 156.874°, pitch: -76.450°, tracker_state: tracking
[2025-12-21 14:19:56.882] [debug] Final command sent - control:true, shoot:false, yaw:156.874°, pitch:-76.450°
[2025-12-21 14:19:56.882] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:156.874, pitch:-76.450
[2025-12-21 14:19:56.908] [debug] [BACK] camera - before offset: -23.218°, offset: 180.013°, after offset: 156.796°
[2025-12-21 14:19:56.908] [debug] Chosen candidate - camera: BACK, yaw: 156.796°, pitch: -76.459°, tracker_state: tracking
[2025-12-21 14:19:56.908] [debug] Final command sent - control:true, shoot:false, yaw:156.796°, pitch:-76.459°
[2025-12-21 14:19:56.908] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:156.796, pitch:-76.459
[2025-12-21 14:19:56.933] [debug] [BACK] camera - before offset: -23.931°, offset: 180.013°, after offset: 156.083°
[2025-12-21 14:19:56.933] [debug] Chosen candidate - camera: BACK, yaw: 156.083°, pitch: -76.519°, tracker_state: tracking
[2025-12-21 14:19:56.933] [debug] Final command sent - control:true, shoot:false, yaw:156.083°, pitch:-76.519°
[2025-12-21 14:19:56.933] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:156.083, pitch:-76.519
[2025-12-21 14:19:56.960] [debug] [BACK] camera - before offset: -25.104°, offset: 180.013°, after offset: 154.910°
[2025-12-21 14:19:56.960] [debug] Chosen candidate - camera: BACK, yaw: 154.910°, pitch: -76.640°, tracker_state: tracking
[2025-12-21 14:19:56.960] [debug] Final command sent - control:true, shoot:false, yaw:154.910°, pitch:-76.640°
[2025-12-21 14:19:56.960] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:154.910, pitch:-76.640
[2025-12-21 14:19:56.984] [debug] [BACK] camera - before offset: -26.503°, offset: 180.013°, after offset: 153.511°
[2025-12-21 14:19:56.984] [debug] Chosen candidate - camera: BACK, yaw: 153.511°, pitch: -76.794°, tracker_state: tracking
[2025-12-21 14:19:56.984] [debug] Final command sent - control:true, shoot:false, yaw:153.511°, pitch:-76.794°
[2025-12-21 14:19:56.984] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:153.511, pitch:-76.794
[2025-12-21 14:19:57.010] [debug] [BACK] camera - before offset: -27.236°, offset: 180.013°, after offset: 152.777°
[2025-12-21 14:19:57.010] [debug] Chosen candidate - camera: BACK, yaw: 152.777°, pitch: -76.980°, tracker_state: tracking
[2025-12-21 14:19:57.010] [debug] Final command sent - control:true, shoot:false, yaw:152.777°, pitch:-76.980°
[2025-12-21 14:19:57.010] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:152.777, pitch:-76.980
[2025-12-21 14:19:57.035] [debug] [BACK] camera - before offset: -28.317°, offset: 180.013°, after offset: 151.696°
[2025-12-21 14:19:57.035] [debug] Chosen candidate - camera: BACK, yaw: 151.696°, pitch: -77.243°, tracker_state: tracking
[2025-12-21 14:19:57.035] [debug] Final command sent - control:true, shoot:false, yaw:151.696°, pitch:-77.243°
[2025-12-21 14:19:57.035] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:151.696, pitch:-77.243
[2025-12-21 14:19:57.059] [debug] [BACK] camera - before offset: -29.383°, offset: 180.013°, after offset: 150.630°
[2025-12-21 14:19:57.059] [debug] Chosen candidate - camera: BACK, yaw: 150.630°, pitch: -77.480°, tracker_state: tracking
[2025-12-21 14:19:57.059] [debug] Final command sent - control:true, shoot:false, yaw:150.630°, pitch:-77.480°
[2025-12-21 14:19:57.059] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:150.630, pitch:-77.480
[2025-12-21 14:19:57.080] [debug] [BACK] camera - before offset: -30.758°, offset: 180.013°, after offset: 149.256°
[2025-12-21 14:19:57.080] [debug] Chosen candidate - camera: BACK, yaw: 149.256°, pitch: -77.694°, tracker_state: tracking
[2025-12-21 14:19:57.080] [debug] Final command sent - control:true, shoot:false, yaw:149.256°, pitch:-77.694°
[2025-12-21 14:19:57.080] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:149.256, pitch:-77.694
[2025-12-21 14:19:57.102] [debug] [BACK] camera - before offset: -32.774°, offset: 180.013°, after offset: 147.239°
[2025-12-21 14:19:57.102] [debug] Chosen candidate - camera: BACK, yaw: 147.239°, pitch: -77.914°, tracker_state: tracking
[2025-12-21 14:19:57.102] [debug] Final command sent - control:true, shoot:false, yaw:147.239°, pitch:-77.914°
[2025-12-21 14:19:57.102] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:147.239, pitch:-77.914
[2025-12-21 14:19:57.127] [debug] [BACK] camera - before offset: -34.013°, offset: 180.013°, after offset: 146.000°
[2025-12-21 14:19:57.127] [debug] Chosen candidate - camera: BACK, yaw: 146.000°, pitch: -78.031°, tracker_state: tracking
[2025-12-21 14:19:57.127] [debug] Final command sent - control:true, shoot:false, yaw:146.000°, pitch:-78.031°
[2025-12-21 14:19:57.127] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:146.000, pitch:-78.031
[2025-12-21 14:19:57.153] [debug] [BACK] camera - before offset: -34.611°, offset: 180.013°, after offset: 145.402°
[2025-12-21 14:19:57.153] [debug] Chosen candidate - camera: BACK, yaw: 145.402°, pitch: -78.130°, tracker_state: tracking
[2025-12-21 14:19:57.153] [debug] Final command sent - control:true, shoot:false, yaw:145.402°, pitch:-78.130°
[2025-12-21 14:19:57.153] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:145.402, pitch:-78.130
